date_time,close,vol,spy,return,Beta,WR,RSI,OBV
1/27/21 13:38,23.83,726117,378.085,0.007185122569737912,4.193884169940076,-33.3333333333331,63.84110272969009,24648079.0
1/27/21 13:39,23.8185,632913,378.16,-0.0004825849769197754,4.119698344185235,0.0,58.7763045858168,24015166.0
1/27/21 13:40,23.8196,583547,378.13,4.6182589164001087e-05,4.132752322148542,-2.2549019607839433,50.5327689388411,24598713.0
1/27/21 13:41,23.7064,554271,377.98,-0.004752388789064588,4.318282396474751,-2.039215686273945,51.080781999262236,24044442.0
1/27/21 13:42,23.84,344073,377.97,0.005635608949482007,4.356138498756139,-25.69230769230796,51.28563032618278,24388515.0
1/27/21 13:43,23.9998,1234907,378.07,0.006703020134228188,4.432002172460482,-23.50691379817602,72.9506802721088,25623422.0
1/27/21 13:44,24.1596,1267374,377.54,0.006658388819906769,3.900308719577398,-19.03287279656985,75.45145855841949,26890796.0
1/27/21 13:45,24.2399,964431,377.65,0.003323730525339741,3.9048529130281553,-8.729209696705919,82.90886294177574,27855227.0
1/27/21 13:46,24.17,913355,377.71,-0.0028836752626866247,3.8732631055895044,0.0,80.48687713959686,26941872.0
1/27/21 13:47,24.22,741538,377.76,0.0020686801820437584,3.9793568521204725,-7.598652027393965,82.93413173652704,27683410.0
1/27/21 13:48,24.26,857892,377.75,0.0016515276630884035,3.963042682633432,-5.521048999310222,84.66076696165202,28541302.0
1/27/21 13:49,24.5,1085817,377.62,0.009892827699917506,3.8237167981623488,-24.883359253499034,84.78531197425215,29627119.0
1/27/21 13:50,24.49,1161745,377.55,-0.00040816326530623837,3.924128207531101,0.0,84.99670015399285,28465374.0
1/27/21 13:51,24.73,1211256,377.69,0.009799918334014057,3.9491947685507784,-23.44665885111387,86.16819902650084,29676630.0
1/27/21 13:52,24.87,1003352,377.72,0.005661140315406321,3.9636205087368364,-12.03162598831216,85.88186585702462,30679982.0
1/27/21 13:53,24.84,1218717,377.76,-0.0012062726176116367,3.4149457185054324,0.0,84.79934591537769,29461265.0
1/27/21 13:54,25.48,2380261,377.91,0.025764895330112836,3.5052248426058195,-36.08479927830401,89.40947498338546,31841526.0
1/27/21 13:55,26.0,2306715,377.77,0.020408163265306145,3.160536683246187,-24.074074074074055,95.62743693801227,34148241.0
1/27/21 13:56,27.329,2962548,377.87,0.051115384615384674,3.6200389674192603,-39.919500180223494,97.03677739430545,37110789.0
1/27/21 13:57,26.44,2827497,377.83,-0.03252954736726554,3.6955397801146685,0.0,77.49211356466878,34283292.0
1/27/21 13:58,27.2,1910564,377.57,0.02874432677760952,3.0606479364520713,-28.14181703070591,80.17347465364615,36193856.0
1/27/21 13:59,28.2601,2546376,377.43,0.03897426470588239,2.6456740920432202,-25.91868169482414,83.4014622798272,38740232.0
1/27/21 14:00,27.78,2260807,377.78,-0.016988616459248207,2.0611541442470513,0.0,78.07940014311936,36479425.0
1/27/21 14:01,28.07,1969513,377.64,0.010439164866810513,1.8650122111467131,-12.002199945001381,78.86836027713625,38448938.0
1/27/21 14:02,27.2334,2124794,377.6,-0.029804061275383043,1.9872545834072637,-5.042306570117527,69.91613974922299,36324144.0
1/27/21 14:03,27.655,1939366,377.83,0.015480990254613802,2.308597495060814,-27.232699397893978,70.63062356141451,38263510.0
1/27/21 14:04,27.9,1415867,377.69199999999995,0.008859157476043933,2.2021375732402326,-17.141157474292516,71.63321237343618,39679377.0
1/27/21 14:05,27.02,1458133,377.27,-0.03154121863799275,3.216302681659199,-10.528931902576023,63.43675921796888,38221244.0
1/27/21 14:06,26.7399,1203183,377.24,-0.01036639526276839,3.2060434605680945,-36.25917370837114,60.79431969058476,37018061.0
1/27/21 14:07,26.4585,1382812,377.595,-0.010523599564695396,2.762023213554668,-54.68148627747211,59.079536402293314,35635249.0
1/27/21 14:08,26.2551,1219186,377.54,-0.007687510629854399,2.7937636786529487,-79.71328702269808,54.57216002265138,34416063.0
1/27/21 14:09,26.069000000000003,1978474,377.66,-0.007088146683882246,2.7048025315372204,-91.50654922185221,50.42370799764198,32437589.0
1/27/21 14:10,26.55,1104440,377.65,0.01845103379492885,2.6749240851713947,-100.0,44.66028734371572,33542029.0
1/27/21 14:11,26.5,1089198,377.55199999999996,-0.0018832391713747842,2.665643591089586,-78.04755602208944,50.46472720513057,32452831.0
1/27/21 14:12,26.56,622244,377.7,0.0022641509433962703,2.678039627476351,-80.3295148555521,44.44000416999687,33075075.0
1/27/21 14:13,27.26,1323224,377.62,0.026355421686747205,2.568507147852763,-75.46226886556738,40.7317480028914,34398299.0
1/27/21 14:14,26.7349,1079772,377.52,-0.019262655906089554,2.7195657363084855,-40.47976011994001,40.394831167398834,33318527.0
1/27/21 14:15,27.04,752058,377.17,0.01141204941855034,2.3754289261803647,-63.63189513926824,40.5598122960736,34070585.0
1/27/21 14:16,27.3692,782627,376.98199999999997,0.012174556213017773,2.22999813013655,-46.968869470234914,51.37227162489894,34853212.0
1/27/21 14:17,26.98,966173,376.64,-0.014220364497318116,2.263986135458558,-28.98962315674497,43.134103669948715,33887039.0
1/27/21 14:18,26.6,841446,376.51,-0.014084507042253502,2.41021431819204,-29.933856329795404,37.13024195145133,33045593.0
1/27/21 14:19,26.27,1199493,376.44,-0.012406015037594087,2.5196598174399165,-59.160129210890624,41.66777762964938,31846100.0
1/27/21 14:20,26.34,645977,376.2,0.0026646364674534073,2.485291297103884,-84.54083987078931,45.33970399720313,32492077.0
1/27/21 14:21,26.4076,570068,376.21,0.0025664388762338675,2.533100109764939,-79.15705276111383,49.375720558294674,33062145.0
1/27/21 14:22,25.6799,1034816,376.37,-0.027556461018797607,2.137444856911542,-56.922985852128164,43.74918495979136,32027329.0
1/27/21 14:23,25.5029,1682549,376.4,-0.006892550204634751,2.169052086986711,-90.51599421314903,43.83588492780764,30344780.0
1/27/21 14:24,25.935,924942,376.53,0.01694317116876909,2.418156550526679,-100.0,43.23134492626016,31269722.0
1/27/21 14:25,25.97,1049572,376.281,0.0013495276653170407,2.3897362422565678,-76.84723785029209,44.14752650176678,32319294.0
1/27/21 14:26,26.0399,685345,376.36,0.0026915671929148566,2.3811332447346616,-74.9718694743611,44.26937570241743,33004639.0
1/27/21 14:27,25.949,779182,376.19,-0.0034907968156558944,2.4030119167801773,-71.2264909178589,33.31551618814903,32225457.0
1/27/21 14:28,25.78,1038881,376.25,-0.006512775058769127,2.398041237409827,-76.09709049991955,36.63615752792006,31186576.0
1/27/21 14:29,25.62,504541,375.97,-0.006206361520558534,2.5917239709313655,-85.15244065798633,29.285797642665415,30682035.0
1/27/21 14:30,26.19,1088754,375.95,0.022248243559718883,2.5197958735005948,-92.07230383860262,33.92759786282848,31770789.0
1/27/21 14:31,25.8505,752566,375.52,-0.012962962962962954,2.860389965695781,-37.37125148117762,34.39356675049049,31018223.0
1/27/21 14:32,25.266,799112,375.23,-0.022610781222800358,3.2896294102771906,-48.79992992291505,32.55388156518096,30219111.0
1/27/21 14:33,25.18,1541864,375.05,-0.003403783740995703,3.4042125739045646,-92.99446073639633,34.773133661153324,28677247.0
1/27/21 14:34,25.31,773418,375.015,0.005162827640984968,3.339778998401534,-100.0,35.84853814025058,29450665.0
1/27/21 14:35,24.8795,721794,374.68,-0.017009087317265803,3.6661203303830163,-67.14994276993528,30.908772894230523,28728871.0
1/27/21 14:36,25.18,744959,375.22,0.012078217005968783,4.07398897374085,-100.0,43.00819603345547,29473830.0
1/27/21 14:37,25.58,749899,375.0,0.015885623510722757,3.8359671970214237,-77.06982067913015,51.015034624397664,30223729.0
1/27/21 14:38,25.95,1061729,375.21,0.014464425332290975,3.9825956796071367,-46.54711942006887,50.20076021200279,31285458.0
1/27/21 14:39,26.39,1091304,375.19,0.016955684007707195,3.9944623409194637,-29.129427341939834,55.071483771251955,32376762.0
1/27/21 14:40,26.05,851291,375.09,-0.012883668056081876,4.086642162252732,0.0,50.11448910653156,31525471.0
1/27/21 14:41,26.0238,685035,375.38,-0.001005758157389569,3.9584280301884323,-22.50910294604434,50.86052183516635,30840436.0
1/27/21 14:42,26.1001,480026,375.84,0.002931931539590593,3.8958332165739913,-24.243627937768892,53.762783589984714,31320462.0
1/27/21 14:43,26.31,540297,375.81,0.00804211478116934,3.895522650223884,-19.192320423700714,58.016916856439074,31860759.0
1/27/21 14:44,26.71,923562,375.6,0.01520334473584195,3.9161287822420534,-21.851953018301117,56.29022112546572,32784321.0
1/27/21 14:45,26.555,1000619,375.66,-0.0058030700112318145,3.8518752943599064,0.0,58.92020562688344,31783702.0
1/27/21 14:46,26.42,590270,375.602,-0.005083788363773212,3.8722309981304632,-8.467631794591702,66.48854089272454,31193432.0
1/27/21 14:47,26.25,515591,375.63,-0.006434519303557984,3.6296093987556635,-15.84266593826818,64.92995479153878,30677841.0
1/27/21 14:48,26.23,665237,375.29,-0.0007619047619047414,3.376219733117273,-25.129745971046198,63.243507802153545,30012604.0
1/27/21 14:49,25.87,551557,374.5,-0.01372474266107504,3.7934608662070244,-31.37254901960785,64.55376296688121,29461047.0
1/27/21 14:50,25.8579,697781,374.47,-0.0004677232315423163,3.789395872006616,-74.33628318584053,60.882966768341646,28763266.0
1/27/21 14:51,25.8488,579582,373.97,-0.00035192339671819006,3.7265109695490755,-98.9433348815606,54.934645322367494,28183684.0
1/27/21 14:52,25.87,489415,373.9,0.0008201541270775881,3.6945455653114267,-100.0,48.31564763348496,28673099.0
1/27/21 14:53,25.83,532007,374.09,-0.0015461925009664368,3.6891854562282815,-95.45454545454515,35.82134899736677,28141092.0
1/27/21 14:54,25.6671,532660,374.24,-0.006306620209059144,3.602202436479309,-84.38009396874129,39.35028091450187,27608432.0
1/27/21 14:55,25.666,698886,373.89,-4.2856419307235605e-05,3.572420369843572,-99.89463601532557,39.907480537064174,26909546.0
1/27/21 14:56,25.87,455638,374.38,0.007948258396321961,3.638080863751741,-100.0,43.94569278534968,27365184.0
1/27/21 14:57,26.15,863623,374.38,0.010823347506764502,3.611353317014499,-80.45977011494247,45.93991067803492,28228807.0
1/27/21 14:58,26.26,1018073,374.3,0.00420650095602304,3.69587826743376,-45.55680539932524,36.61033087360156,29246880.0
1/27/21 14:59,26.18,473498,374.09,-0.0030464584920031346,3.576865489000456,-21.220159151193617,38.32066774635607,28773382.0
1/27/21 15:00,25.95,680802,373.87,-0.008785332314744099,3.690228533958964,-13.468013468013751,36.17972241825451,28092580.0
1/27/21 15:01,25.84,491067,374.03,-0.004238921001926799,3.6008645935437227,-52.188552188552464,37.50304803706415,27601513.0
1/27/21 15:02,25.87,329463,373.9,0.0011609907120744278,3.5680268107624586,-70.70707070707086,39.09355307804173,27930976.0
1/27/21 15:03,26.03,453096,374.48,0.006184770003865525,3.4485395716975296,-65.65656565656562,55.51571980143407,28384072.0
1/27/21 15:04,25.73,582419,374.28,-0.011525163273146344,3.5986309300685893,-38.72053872053872,46.321118334004495,27801653.0
1/27/21 15:05,25.53,859040,374.19,-0.0077730275942479166,3.358506033632754,-72.60273972602751,41.73750777524366,26942613.0
1/27/21 15:06,25.8842,528010,374.43,0.013873873873873732,3.686710538346479,-100.0,50.3138537706657,27470623.0
1/27/21 15:07,25.795,721562,374.7,-0.003446117708872487,3.5206372656772444,-51.47945205479472,49.24288310115089,26749061.0
1/27/21 15:08,25.87,598756,374.15,0.0029075402209730594,3.386393770670867,-63.698630136986246,54.56262648976838,27347817.0
1/27/21 15:09,25.74,594320,374.26,-0.005025125628140836,3.4009742259816043,-53.42465753424662,51.57286175820434,26753497.0
1/27/21 15:10,25.74,411735,374.26,0.0,3.4309796578002123,-71.23287671232916,46.97449264568976,27165232.0
1/27/21 15:11,25.5,583609,374.63,-0.00932400932400923,3.2044331224289193,-68.42105263157922,34.58546765319679,26581623.0
1/27/21 15:12,25.49,384427,374.31,-0.00039215686274518546,3.1351904890228717,-98.55072463768093,30.830511850228987,26197196.0
1/27/21 15:13,25.67,474108,374.75,0.007061592781482995,3.1269894729469443,-100.0,37.905520774046735,26671304.0
1/27/21 15:14,25.7,362479,375.02,0.001168679392286709,3.085291844454909,-66.66666666666623,43.450010479983234,27033783.0
1/27/21 15:15,26.09,803292,374.83,0.015175097276264538,2.9882553917545165,-64.99999999999993,55.71193566075671,27837075.0
1/27/21 15:16,25.935,633135,374.99,-0.005940973553085538,3.0069325324565805,0.0,51.40485864960658,27203940.0
1/27/21 15:17,25.8,529643,374.85,-0.005205320994794649,3.0609129395092904,-25.833333333333464,44.97465478063275,26674297.0
1/27/21 15:18,25.765,278370,374.9,-0.0013565891472868685,3.0460082872023566,-48.33333333333308,50.86488089354552,26395927.0
1/27/21 15:19,25.7671,406609,374.52,8.150591888211878e-05,3.0198627175535693,-54.166666666666416,56.49411120241026,26802536.0
1/27/21 15:20,25.7486,478220,374.61,-0.0007179698142204538,3.042656755326949,-53.81666666666665,45.449053564236806,26324316.0
1/27/21 15:21,25.7071,311789,374.42,-0.0016117381139167941,2.988191754660257,-56.89999999999989,46.95236114000412,26012527.0
1/27/21 15:22,25.66,356214,374.09,-0.001832178658814132,2.930325735784497,-63.81666666666641,42.57530759439964,25656313.0
1/27/21 15:23,25.59,446403,373.97,-0.002727981293842552,2.9201633832768303,-71.66666666666644,44.461674789543686,25209910.0
1/27/21 15:24,25.05,804670,373.85,-0.021101992966002348,3.07851962718894,-48.076923076923116,31.786506176750123,24405240.0
1/27/21 15:25,24.95,928144,374.12,-0.003992015968063978,2.975232622194288,-91.22807017543848,34.32333827385702,23477096.0
1/27/21 15:26,25.1471,531547,374.18,0.007899799599198287,2.9976126503685303,-100.0,41.16828929068149,24008643.0
1/27/21 15:27,25.11,810903,373.82,-0.0014753192216995226,3.024494174912495,-82.71052631578958,34.43060498220629,23197740.0
1/27/21 15:28,25.0833,421165,373.41,-0.0010633213859019275,3.0275258749274387,-85.96491228070174,32.82268397303771,22776575.0
1/27/21 15:29,25.18,422938,373.46,0.003855154624790247,3.0255225700166,-86.46700507614192,19.703023039019683,23199513.0
1/27/21 15:30,25.4,530277,373.24,0.008737092930897417,2.945399015375958,-72.94117647058823,32.92698493745202,23729790.0
1/27/21 15:31,25.39,513257,373.69,-0.0003937007874015297,2.8265587834966936,-44.92718149553306,35.78166181162426,23216533.0
1/27/21 15:32,25.19,370112,373.17,-0.007877116975187004,2.936095295105355,-46.1510219067432,32.10729400049779,22846421.0
1/27/21 15:33,25.06,523130,373.0,-0.005160778086542361,2.9735089812367947,-69.94740796393666,29.618954286043603,22323291.0
1/27/21 15:34,25.01,457616,372.83,-0.001995211492418103,2.9834086735239125,-85.47087570994594,29.090703204620027,21865675.0
1/27/21 15:35,24.88,459270,372.96,-0.00519792083166748,2.918172552970244,-83.33333333333303,27.702593411333268,21406405.0
1/27/21 15:36,23.42,1998511,372.62,-0.058681672025723386,3.7383047035811967,-32.71889400921666,15.72407883461861,19407894.0
1/27/21 15:37,23.69,1203935,372.1,0.011528608027327136,3.3260796211357175,-100.0,22.603529818894856,20611829.0
1/27/21 15:38,23.73,956379,372.65,0.0016884761502742318,3.241170583393476,-86.36363636363636,27.759805903760537,21568208.0
1/27/21 15:39,23.97,785690,372.655,0.010113780025284402,3.243422642696535,-84.34343434343438,34.23220491697765,22353898.0
1/27/21 15:40,24.39,961764,372.73,0.017521902377972465,3.3273358731697473,-72.22222222222231,38.63383876294851,23315662.0
1/27/21 15:41,24.44,532376,372.59,0.0020500205002049743,3.4276345308522242,-51.010101010100996,39.9802596159598,23848038.0
1/27/21 15:42,24.47,631091,372.82,0.0012274959083469206,3.408680569800031,-48.48484848484843,40.83724265694559,24479129.0
1/27/21 15:43,24.590999999999998,566662,373.01,0.004944830404576939,3.4305222189827944,-46.969696969697026,41.2637199644022,25045791.0
1/27/21 15:44,24.55,426468,372.76,-0.0016672766459272514,3.4444457406003948,-40.558375634517944,36.685463659147864,24619323.0
1/27/21 15:45,24.52,673169,372.9,-0.0012219959266802638,3.4333336269097456,-36.15819209039552,36.45703611457031,23946154.0
1/27/21 15:46,24.94,614078,373.24,0.0171288743882545,3.650186430087628,-32.92682926829269,46.357808857808855,24560232.0
1/27/21 15:47,24.9,473977,373.45,-0.0016038492381716951,3.5974787753505293,-4.402515723270459,47.606223818073,24086255.0
1/27/21 15:48,24.921999999999997,466501,373.56,0.0008835341365460714,3.594962686097639,-2.6315789473685998,48.67229933614959,24552756.0
1/27/21 15:49,25.32,811267,373.44,0.015969825856672948,3.498965871304681,-20.94736842105282,56.141820212172,25364023.0
1/27/21 15:50,25.02,965868,373.575,-0.011848341232227555,3.4778376156694586,0.0,83.03055326176708,24398155.0
1/27/21 15:51,24.86,622610,373.65,-0.006394884092725817,3.4417551130433153,-18.867924528301934,75.30276816608992,23775545.0
1/27/21 15:52,24.73,600783,373.67,-0.005229283990345945,3.4619574990797912,-34.074074074074105,70.81598667776852,23174762.0
1/27/21 15:53,24.63,779909,374.24,-0.004043671653861769,3.2028400626965547,-63.44086021505376,64.5888594164456,22394853.0
1/27/21 15:54,24.7801,536582,374.1,0.006094194072269632,3.171183192873611,-78.40909090909113,59.791175141810136,22931435.0
1/27/21 15:55,24.645,689803,374.12,-0.005451955399695785,3.15579341957156,-63.51764705882334,54.93452724821871,22241632.0
1/27/21 15:56,24.66,788235,374.385,0.0006086427267193439,3.0946793945597926,-84.37500000000001,54.60673067597713,23029867.0
1/27/21 15:57,24.64,826166,374.05,-0.0008110300081103361,3.0827347570509778,-82.49999999999994,51.24923516214569,22203701.0
1/27/21 15:58,24.625,623689,374.08,-0.0006087662337662669,3.067948482959114,-84.99999999999989,51.93778420835053,21580012.0
1/27/21 15:59,24.97,1063757,374.65,0.014010152284263944,3.272283599987626,-100.0,59.99911119011637,22643769.0
1/28/21 9:30,19.32,3681039,376.5,-0.2262715258309972,-9.75934320186201,-5.833333333333357,12.434159514451508,18962730.0
1/28/21 9:31,18.2,958938,376.78,-0.05797101449275366,-10.201149189149248,-84.2696629213483,10.865400341113542,18003792.0
1/28/21 9:32,18.445,1417143,376.76,0.013461538461538414,-10.16106914119809,-100.0,13.128472538482612,19420935.0
1/28/21 9:33,18.75,507345,377.04,0.016535646516671276,-9.953354363042022,-96.40762463343107,12.198798646751527,19928280.0
1/28/21 9:34,18.855,640786,376.83,0.005600000000000049,-9.968388823955829,-91.87592319054652,13.71480365382807,20569066.0
1/28/21 9:35,19.5,649620,377.15,0.0342084327764518,-9.561221265297725,-90.32496307237811,20.156566668893802,21218686.0
1/28/21 9:36,19.8399,1114830,377.095,0.01743076923076914,-9.584774585715323,-80.79763663220088,23.394739991947873,22333516.0
1/28/21 9:37,20.45,890862,377.17,0.03075116306029768,-9.499684961080774,-75.77695716395863,28.45405249376303,23224378.0
1/28/21 9:38,20.0301,710565,376.78,-0.020533007334963216,-9.21946645146224,-66.76514032496307,26.178535606820446,22513813.0
1/28/21 9:39,20.95,579827,376.34,0.04592588154826971,-9.672128063828291,-72.96750369276216,32.82162383307917,23093640.0
