date_time,close,vol,spy,return,Beta,WR,RSI,OBV
3/25/21 10:57,27.88,34711,384.4,-0.004285714285714337,2.838776217393246,-11.764705882352695,44.82758620689656,12034452.0
3/25/21 10:58,27.95,27102,384.62,0.002510760401721601,2.845989494443456,-47.058823529411825,48.38709677419349,12061554.0
3/25/21 10:59,27.9811,10893,384.8,0.0011127012522362811,2.838379837821944,-16.666666666666863,46.73177227832663,12072447.0
3/25/21 11:00,27.84,13100,384.61,-0.005042689529718314,2.8515127046001987,-6.299999999999513,43.31413289446623,12059347.0
3/25/21 11:01,27.92,6714,384.72,0.00287356321839094,2.8544601037027766,-53.33333333333326,52.62549884478052,12066061.0
3/25/21 11:02,27.87,4275,384.18300000000005,-0.0017908309455587634,2.8069992714263363,-26.666666666666032,48.981877418041165,12061786.0
3/25/21 11:03,27.99,4628,384.25,0.004305705059203246,2.820427998862925,-43.3333333333329,59.385496937363975,12066414.0
3/25/21 11:04,27.965,2600,384.1,-0.0008931761343335953,2.820980175584616,-3.333333333333847,64.13785744771657,12063814.0
3/25/21 11:05,28.05,5518,384.17,0.003039513677811634,2.8369724277188824,-26.562500000000245,67.11993738994325,12069332.0
3/25/21 11:06,28.06,2800,384.21,0.00035650623885907784,2.8346192367878476,-3.2258064516122746,66.46377968469355,12072132.0
3/25/21 11:07,28.1701,5769,384.7,0.003923734853884531,2.8383773864262163,-28.966061562747193,69.23006500045773,12077901.0
3/25/21 11:08,28.14,3813,384.6,-0.0010685088089854577,2.841717856267394,0.0,66.16777531411674,12074088.0
3/25/21 11:09,28.16,800,384.355,0.000710732054015617,2.8239817925576483,-9.118448954862393,59.864094695309,12074888.0
3/25/21 11:10,28.19,4265,384.45,0.0010653409090910504,2.796554309494273,-8.57142857142886,60.29921942758022,12079153.0
3/25/21 11:11,28.36,3878,384.94,0.006030507272082319,2.852873677092339,-32.69230769230737,74.68120115178931,12083031.0
3/25/21 11:12,28.475,14481,385.05,0.00405500705218631,2.864279284544104,-18.110236220472707,75.8010615293886,12097512.0
3/25/21 11:13,28.51,5614,385.005,0.001229148375768263,2.864964847253627,-5.223880597014934,75.89346910799952,12103126.0
3/25/21 11:14,28.485,9595,385.15,-0.0008768853034023527,2.8479467745136353,0.0,85.62748563853273,12093531.0
3/25/21 11:15,28.545,8623,385.24,0.0021063717746183652,2.8532327545748792,-8.888888888889216,85.30275643922259,12102154.0
3/25/21 11:16,28.495,3621,385.03,-0.0017516202487301014,2.8928673962643767,0.0,85.30275643922259,12098533.0
3/25/21 11:17,28.68,6741,385.18,0.006492367081944117,2.9079418826808494,-25.874125874125703,86.30814565354646,12105274.0
3/25/21 11:18,28.59,3170,385.04,-0.003138075313807498,2.9100202071942043,0.0,80.78211189913296,12102104.0
3/25/21 11:19,28.69,17968,385.24,0.0034977264777895645,2.9266394775622313,-15.873015873016033,81.0619297223838,12120072.0
3/25/21 11:20,28.71,5306,385.21,0.0006971070059254014,2.9268179071189784,-3.508771929824485,81.24399154008827,12125378.0
3/25/21 11:21,28.64,2536,385.22,-0.002438174851967956,2.9239208351538,0.0,73.4926507349263,12122842.0
3/25/21 11:22,28.66,5308,385.2,0.0006983240223463749,2.9242384619674096,-12.727272727272762,76.2626262626261,12128150.0
3/25/21 11:23,28.67,3260,385.03,0.00034891835310535413,2.934051427638626,-9.61538461538476,76.02040816326519,12131410.0
3/25/21 11:24,28.73,4547,384.96,0.002092779909312892,2.9212726980691697,-16.216216216215827,76.73267326732656,12135957.0
3/25/21 11:25,28.73,3800,384.67,0.0,2.9037922890756,0.0,72.0238095238094,12139757.0
3/25/21 11:26,28.775,3454,385.13,0.0015663069961711074,2.8683484825475345,-15.517241379309754,69.48051948051922,12143211.0
3/25/21 11:27,28.79,4122,385.265,0.0005212858384013863,2.859897883458868,-4.918032786885437,68.66666666666642,12147333.0
3/25/21 11:28,28.73,577,385.37,-0.002084056964223646,2.8483625848157255,0.0,65.60509554140134,12146756.0
3/25/21 11:29,28.83,10310,385.67,0.0034806822137138926,2.851477083927464,-29.85074626865632,67.27272727272715,12157066.0
3/25/21 11:30,28.91,9350,386.12,0.0027748872702046956,2.8389402570296833,-25.000000000000554,74.26900584795325,12166416.0
3/25/21 11:31,28.855,4547,386.07,-0.0019024558976132866,2.8570286722070115,0.0,62.06896551724146,12161869.0
3/25/21 11:32,28.77,6857,386.015,-0.0029457632992548888,2.8615232695542288,-20.370370370370296,62.5,12155012.0
3/25/21 11:33,28.835,4737,386.01,0.0022592978797357777,2.875319814522698,-51.851851851852146,60.58394160583941,12159749.0
3/25/21 11:34,28.88,5630,386.22,0.0015606034333275343,2.878747904308298,-27.77777777777756,61.9718309859154,12165379.0
3/25/21 11:35,28.88,3671,386.16,0.0,2.8901589422441125,-12.000000000000455,68.74999999999997,12169050.0
3/25/21 11:36,28.875,2061,386.11,-0.00017313019390574613,2.8915023627676817,-12.500000000000554,67.20000000000009,12166989.0
3/25/21 11:37,28.65,29892,386.28,-0.007792207792207795,2.831216815326988,-13.461538461538435,48.80952380952362,12137097.0
3/25/21 11:38,28.4,41256,386.2,-0.008726003490401424,2.849736495036876,-50.9803921568629,33.98058252427171,12095841.0
3/25/21 11:39,28.25,50569,386.085,-0.005281690140845008,2.8653727175620545,-77.2727272727275,29.661016949152454,12045272.0
3/25/21 11:40,28.14,5220,385.97,-0.0038938053097344882,2.873273931501612,-85.71428571428578,24.497991967871513,12040052.0
3/25/21 11:41,28.22,9112,385.69,0.002842928216062468,2.8341334795114164,-100.0,28.244274809160217,12049164.0
3/25/21 11:42,28.27,11536,385.76,0.0017717930545713134,2.8413807661552544,-89.61038961038983,32.307692307692236,12060700.0
3/25/21 11:43,28.31,4082,385.6,0.0014149274849664106,2.833071486138573,-83.11688311688323,29.032258064516114,12064782.0
3/25/21 11:44,28.31,5445,385.33,0.0,2.8185415836505463,-77.02702702702723,24.13793103448262,12070227.0
3/25/21 11:45,28.15,5570,385.3,-0.00565171317555635,2.819369243781957,-77.02702702702723,22.134387351778514,12064657.0
3/25/21 11:46,28.18,3076,385.37,0.001065719360568318,2.821952914391363,-98.64864864864892,25.61983471074376,12067733.0
3/25/21 11:47,28.22,4827,385.22,0.0014194464158978626,2.817937110824098,-94.5945945945947,24.050632911392213,12072560.0
3/25/21 11:48,28.18,6713,385.68,-0.0014174344436569397,2.743163242352085,-89.1891891891894,20.338983050847403,12065847.0
3/25/21 11:49,28.25,6084,385.31,0.0024840312278211485,2.689551216253603,-94.55782312925182,24.79999999999997,12071931.0
3/25/21 11:50,28.235,1008,385.27,-0.0005309734513274655,2.7111567276846538,-78.43137254901964,24.603174603174537,12070923.0
3/25/21 11:51,28.27,4745,385.56,0.0012395962457942833,2.7049600268037737,-63.46153846153862,32.2429906542056,12075668.0
3/25/21 11:52,28.3,300,385.52,0.0010611956137247525,2.7029609628971163,-23.52941176470564,44.11764705882364,12075968.0
3/25/21 11:53,28.21,1300,385.405,-0.0031802120141343204,2.711738129841453,-5.882352941175364,47.4683544303798,12074668.0
3/25/21 11:54,28.29,28034,385.82199999999995,0.0028358738036156073,2.709537148767415,-62.499999999998614,59.86842105263151,12102702.0
3/25/21 11:55,28.295,2780,385.84,0.0001767408978439189,2.7088905973288253,-12.499999999999723,55.47445255474471,12105482.0
3/25/21 11:56,28.37,6067,386.4,0.0026506449902810036,2.6843820121474704,-34.0909090909084,57.04225352112685,12111549.0
3/25/21 11:57,28.35,3100,386.36,-0.0007049700387733449,2.6997574396157513,0.0,52.89855072463787,12108449.0
3/25/21 11:58,28.37,5400,386.53,0.000705467372134061,2.6944740827549536,-9.090909090908797,54.22535211267621,12113849.0
3/25/21 11:59,28.4,3357,386.86,0.0010574550581599063,2.6783359625937524,-13.636363636362608,71.5517241379311,12117206.0
3/25/21 12:00,28.5,2351,386.8,0.0035211267605634866,2.65926926172472,-31.250000000000416,74.6153846153847,12119557.0
3/25/21 12:01,28.5048,3975,387.11,0.00016842105263159546,2.633676794586884,-1.4778325123151093,73.16200390370861,12123532.0
3/25/21 12:02,28.5034,4185,387.03,-4.911453509581776e-05,2.6271145350785567,0.0,78.06317250954524,12119347.0
3/25/21 12:03,28.51,3934,387.06,0.00023155132370189513,2.6341330918742947,-2.200000000000789,75.35101404056167,12123281.0
3/25/21 12:04,28.56,2216,387.04,0.0017537706068044834,2.6232369966934983,-14.28571428571356,79.6641109894122,12125497.0
3/25/21 12:05,28.4601,3654,386.835,-0.0034978991596638087,2.608722279349823,0.0,65.5133017790111,12121843.0
3/25/21 12:06,28.48,3461,386.75,0.0006992245283747867,2.5963180326852635,-28.542857142856775,64.93528045137745,12125304.0
3/25/21 12:07,28.55,2279,386.81,0.002457865168539408,2.5856119010689174,-29.629629629629044,79.17953999313443,12127583.0
3/25/21 12:08,28.58,3246,386.79,0.0010507880910681777,2.5853099185948802,-10.526315789472962,77.22493428464155,12130829.0
3/25/21 12:09,28.51,3528,386.76,-0.0024492652204337606,2.578245119619736,0.0,67.98862115127207,12127301.0
3/25/21 12:10,28.47,3899,386.78,-0.001403016485443831,2.5752739674176808,-30.434782608694643,58.88730892285809,12123402.0
3/25/21 12:11,28.43,3469,386.65,-0.0014049877063575522,2.5879013407999074,-52.380952380952785,56.86577411603153,12119933.0
3/25/21 12:12,28.45,3465,386.55,0.000703482237073505,2.5899282266440236,-83.33333333333267,56.86577411603153,12123398.0
3/25/21 12:13,28.44,3305,386.57,-0.00035149384885757584,2.593362443219783,-86.66666666666683,53.55492356914355,12120093.0
3/25/21 12:14,28.42,3917,386.47,-0.0007032348804500987,2.600191560255579,-87.5,41.71156237049318,12116176.0
3/25/21 12:15,28.58,2000,386.96,0.005629838142153343,2.6318391774063135,-100.0,55.895264973345895,12118176.0
3/25/21 12:16,28.66,1733,387.175,0.002799160251924393,2.639382836957285,-33.333333333334316,60.92964824120626,12119909.0
3/25/21 12:17,28.74,3625,387.36,0.002791346824842833,2.6441689143130307,-24.999999999999723,64.56064826538372,12123534.0
3/25/21 12:18,28.7,3753,387.11,-0.0013917884481559062,2.6421753996324044,0.0,58.97666068222639,12119781.0
3/25/21 12:19,28.66,4145,387.29,-0.0013937282229964376,2.6396300717085524,-12.499999999999861,63.88387276010576,12115636.0
3/25/21 12:20,28.69,3987,387.31,0.0010467550593160624,2.6273773688525073,-24.999999999999723,64.38356164383588,12119623.0
3/25/21 12:21,28.69,950,387.29,0.0,2.6385798346769564,-15.62499999999927,60.606060606060815,12120573.0
3/25/21 12:22,28.76,6104,387.14,0.002439874520739016,2.627151807478984,-20.58823529411774,62.85714285714323,12126677.0
3/25/21 12:23,28.76,6104,387.19,0.0,2.625428283043157,0.0,69.84126984126999,12132781.0
3/25/21 12:24,28.875,2200,387.5,0.003998609179415746,2.65501649440157,-25.274725274725025,78.7234042553196,12134981.0
3/25/21 12:25,28.9,3080,387.795,0.0008658008658009031,2.657928436179232,-5.208333333333071,84.05797101449313,12138061.0
3/25/21 12:26,28.86,5980,387.74,-0.0013840830449827202,2.6650086561518536,0.0,78.87323943662012,12132081.0
3/25/21 12:27,28.95,1402,387.81,0.0031185031185030354,2.6670901397301714,-16.98113207547175,82.27848101265843,12133483.0
3/25/21 12:28,29.02,2716,387.733,0.0024179620034543436,2.66615414389599,-15.909090909090928,85.7142857142859,12136199.0
3/25/21 12:29,28.91,2800,387.69,-0.003790489317711865,2.6612482528203625,0.0,70.88607594936732,12133399.0
3/25/21 12:30,28.82,3106,387.73,-0.0031131096506399336,2.2439212062342224,-30.555555555555447,60.000000000000085,12130293.0
3/25/21 12:31,28.82,2540,387.585,0.0,2.1140757800765355,-55.55555555555544,55.55555555555571,12132833.0
3/25/21 12:32,28.92,3609,387.68,0.00346981263011803,2.1225814364002042,-55.55555555555544,64.1025641025643,12136442.0
3/25/21 12:33,28.94,1900,387.65,0.0006915629322268302,2.166110071079729,-30.303030303029814,68.42105263157907,12138342.0
3/25/21 12:34,28.92,1413,387.7,-0.0006910850034553828,2.266334294313259,-24.24242424242385,65.33333333333343,12136929.0
3/25/21 12:35,28.932,1046,387.74,0.0004149377593360981,2.2723942254733513,-38.461538461537934,65.87926509186349,12137975.0
3/25/21 12:36,28.82,800,387.53,-0.0038711461357665566,2.139596016990845,-33.84615384615447,53.73134328358205,12137175.0
3/25/21 12:37,28.8,4700,387.45,-0.000693962526023606,2.154852177260612,-90.90909090909105,52.4271844660194,12132475.0
3/25/21 12:38,28.8,600,387.54,0.0,2.1259151412171,-100.0,44.710860366713675,12133075.0
3/25/21 12:39,28.77,6700,387.575,-0.0010416666666667185,2.1071127016299402,-87.99999999999955,40.89635854341738,12126375.0
3/25/21 12:40,28.8,2645,387.655,0.0010427528675704956,2.1025007715214867,-100.0,45.73863636363643,12129020.0
3/25/21 12:41,28.89,3470,387.93,0.0031250000000000444,2.100149961170743,-87.99999999999955,45.73863636363643,12132490.0
3/25/21 12:42,28.895,200,387.96,0.0001730702665281303,2.097420786520669,-29.411764705882476,40.21909233176832,12132690.0
3/25/21 12:43,28.89,8714,387.69,-0.00017304031839415757,2.0880837459076056,-26.470588235294855,48.127340823970066,12123976.0
3/25/21 12:44,28.86,2735,387.95099999999996,-0.0010384215991693369,2.0943449981897557,-29.411764705882476,54.21940928270037,12121241.0
3/25/21 12:45,28.91,2122,388.15,0.0017325017325018344,2.0986997795732267,-47.05882352941238,58.587786259542014,12123363.0
3/25/21 12:46,28.92,2100,388.18,0.0003459010722934863,2.378734884031179,-17.647058823529903,50.0,12125463.0
3/25/21 12:47,28.92,1818,388.25,0.0,2.376024340650653,-7.407407407405539,47.58454106280197,12127281.0
3/25/21 12:48,28.97,12494,388.28,0.0017289073305670755,2.4073947868139127,-24.999999999998668,55.63063063063037,12139775.0
3/25/21 12:49,28.93,4875,388.26,-0.001380738695201944,2.4055347305426067,0.0,49.78813559322045,12134900.0
3/25/21 12:50,28.92,1099,388.17,-0.0003456619426200902,2.717853275981405,-19.999999999999645,63.5135135135138,12133801.0
3/25/21 12:51,28.98,4564,388.1,0.0020746887966804906,2.7011632079917054,-28.571428571427848,71.95121951219527,12138365.0
3/25/21 12:52,29.045,1346,388.265,0.002242926155969771,2.677757309182041,-23.636363636363917,75.78947368421075,12139711.0
3/25/21 12:53,29.0,4000,388.06,-0.001549320020657663,2.654479064034711,0.0,73.46938775510216,12135711.0
3/25/21 12:54,28.99,2951,388.13,-0.00034482758620690834,2.6907349490988666,-24.324324324324948,70.21276595744662,12132760.0
3/25/21 12:55,28.94,2200,388.2,-0.0017247326664365792,2.65243277974716,-29.72972972973113,55.81395348837223,12130560.0
3/25/21 12:56,28.9,2162,388.129,-0.0013821700069109877,2.6492283192549793,-56.75675675675629,50.537634408602045,12128398.0
3/25/21 12:57,28.92,2925,388.27,0.0006920415224913601,2.574983248577547,-78.37837837837911,53.125000000000085,12131323.0
3/25/21 12:58,28.85,3056,388.15,-0.0024204702627939056,2.555557969200461,-64.102564102564,49.03846153846173,12128267.0
3/25/21 12:59,28.81,2490,388.09,-0.001386481802426398,2.545244027816275,-82.97872340425438,40.196078431372506,12125777.0
3/25/21 13:00,28.8385,2614,387.76,0.0009892398472752806,2.488729163128417,-100.0,42.2894985808892,12128391.0
3/25/21 13:01,28.79,4700,387.65,-0.0016817795655114098,2.5128285267817727,-80.98039215686268,38.73483535528585,12123691.0
3/25/21 13:02,28.69,3478,387.46,-0.003473428273706114,2.39251196073441,-71.8309859154936,27.6714513556623,12120213.0
3/25/21 13:03,28.74,800,387.61,0.0017427675148133925,2.4151970273144134,-100.0,35.08634222919936,12121013.0
3/25/21 13:04,28.77,300,387.89,0.0010438413361169019,2.428705877164669,-85.91549295774729,38.58447488584471,12121313.0
3/25/21 13:05,28.84,1900,387.91,0.0024330900243310083,2.439635272789856,-77.46478873239488,39.505247376311935,12123213.0
3/25/21 13:06,28.79,500,387.86,-0.0017337031900138689,2.452454773630214,-51.612903225806704,30.44478527607366,12122713.0
3/25/21 13:07,28.87,1504,387.81199999999995,0.0027787426189649356,2.437963361482053,-66.66666666666707,40.538573508006,12124217.0
3/25/21 13:08,28.97,1816,387.95,0.003463803255975062,2.4600292515255764,-35.71428571428526,48.71299871299875,12126033.0
3/25/21 13:09,28.92,2550,387.91,-0.0017259233690023468,2.4589947442561333,0.0,48.71299871299875,12123483.0
3/25/21 13:10,28.97,2300,388.1,0.0017289073305670755,2.4624988085887933,-17.857142857141998,54.44726810673446,12125783.0
3/25/21 13:11,28.92,2800,387.9,-0.0017259233690023468,2.4682475731894895,0.0,50.0,12122983.0
3/25/21 13:12,28.91,3653,388.09,-0.0003457814661134151,2.4092724811795714,-17.857142857141998,53.96301188903561,12119330.0
3/25/21 13:13,28.94,2202,388.225,0.0010377032168800149,2.373537832859504,-21.428571428571157,58.7014725568945,12121532.0
3/25/21 13:14,28.94,3250,388.55,0.0,2.3387000346871263,-10.714285714284944,57.06332637439128,12124782.0
3/25/21 13:15,28.93,2842,388.64,-0.00034554250172780243,2.255264896781122,-10.714285714284944,60.29411764705898,12121940.0
3/25/21 13:16,28.9,2000,388.6,-0.0010369858278603816,2.1656408308112267,-17.391304347825685,67.21311475409826,12119940.0
3/25/21 13:17,28.89,3308,388.48,-0.000346020761245569,2.1270547426487916,-35.00000000000026,63.157894736842366,12116632.0
3/25/21 13:18,28.79,1500,388.15,-0.003461405330564271,2.157710352201737,-44.44444444444356,51.56249999999998,12115132.0
3/25/21 13:19,28.75,12520,388.21,-0.0013893713094824678,2.1554260064040505,-81.81818181818211,42.62295081967209,12102612.0
3/25/21 13:20,28.71,5851,388.14,-0.0013913043478260834,2.1320047558115918,-84.61538461538483,43.333333333333414,12096761.0
3/25/21 13:21,28.6,2099,388.05,-0.003831417624521105,2.1367648669183366,-70.27027027027022,28.571428571428328,12094662.0
3/25/21 13:22,28.52,5200,387.9,-0.002797202797202858,2.168997162764524,-82.22222222222179,13.114754098360464,12089462.0
3/25/21 13:23,28.495,7078,387.95,-0.0008765778401121915,2.1666121965098775,-94.73684210526343,13.675213675213456,12082384.0
3/25/21 13:24,28.53,4274,387.875,0.0012282856641516737,2.2841657149044616,-100.0,11.40350877193005,12086658.0
3/25/21 13:25,28.38,22834,387.87,-0.005257623554153601,2.290789799080888,-73.21428571428544,9.701492537313555,12063824.0
3/25/21 13:26,28.38,18989,388.06,0.0,2.342192426092716,-100.0,9.848484848484986,12082813.0
3/25/21 13:27,28.3,6827,387.76,-0.0028188865398167673,2.3611588411040705,-87.50000000000028,4.92957746478875,12075986.0
3/25/21 13:28,28.34,6089,387.73,0.001413427561837377,2.348313282721975,-100.0,9.9999999999999,12082075.0
3/25/21 13:29,28.385,2799,387.85,0.001587861679604785,2.3122588314603485,-93.33333333333346,15.286624203821788,12084874.0
3/25/21 13:30,28.34,3026,387.855,-0.0015853443720275084,2.324281838525011,-85.5932203389829,15.000000000000114,12081848.0
3/25/21 13:31,28.36,3400,387.96,0.0007057163020465218,2.3284369537716816,-91.8367346938777,17.283950617283978,12085248.0
3/25/21 13:32,28.35,15581,388.02,-0.0003526093088856985,2.2956652338291637,-86.66666666666693,19.444444444444542,12069667.0
3/25/21 13:33,28.342,9935,387.91,-0.0002821869488537354,2.2984413278799973,-87.80487804878032,20.348837209302346,12059732.0
3/25/21 13:34,28.33,3201,387.65,-0.0004233999012066558,2.2619398886072677,-86.00000000000068,21.212121212121176,12056531.0
3/25/21 13:35,28.29,400,387.45,-0.001411930815390039,2.270960513216456,-83.33333333333383,23.728813559321992,12056131.0
3/25/21 13:36,28.24,2096,387.288,-0.0017674089784376346,2.2672391665223453,-82.75862068965509,25.0,12054035.0
3/25/21 13:37,28.26,2633,387.42,0.0007082152974504652,2.263261962586883,-100.0,28.828828828829145,12056668.0
3/25/21 13:38,28.29,602,387.44800000000004,0.0010615711252652815,2.1809443459289586,-86.20689655172228,28.181818181818173,12057270.0
3/25/21 13:39,28.3601,2743,387.69,0.002477907387769429,2.198278258445418,-65.5172413793106,47.88342905764734,12060013.0
3/25/21 13:40,28.4,6307,388.05,0.0014069061815720207,2.137471361423725,-24.93749999999959,51.96078431372544,12066320.0
3/25/21 13:41,28.44,1700,388.23,0.0014084507042253502,2.1439270889342104,-20.000000000001066,64.89361702127647,12068020.0
3/25/21 13:42,28.4938,1750,388.32,0.0018917018284105858,2.2022908642602426,-21.19779353821851,65.89499793303003,12069770.0
3/25/21 13:43,28.49,977,388.21,-0.00013336234549277126,2.222160907189815,0.0,61.861726163578346,12068793.0
3/25/21 13:44,28.48,1960,388.24,-0.0003510003510003301,2.2334918935287846,-1.497241922774537,67.17369970559369,12066833.0
3/25/21 13:45,28.52,1600,388.46,0.001404494382022392,2.2491251332453785,-14.285714285713924,68.70907390084184,12068433.0
3/25/21 13:46,28.53,200,388.335,0.0003506311360448322,2.227716271998698,-3.448275862069473,71.04770813844685,12068633.0
3/25/21 13:47,28.455,5126,388.07,-0.002628811777076856,2.255303061544864,0.0,61.423372422159154,12063507.0
3/25/21 13:48,28.48,1574,388.15,0.0008785802143735921,2.2582253425850585,-25.86206896551798,64.77541371158392,12065081.0
3/25/21 13:49,28.46,700,387.99,-0.000702247191011196,2.2254622899741894,-17.24137931034491,67.43232157506142,12064381.0
3/25/21 13:50,28.47,2300,388.005,0.00035137034434296055,2.203876556454603,-25.925925925926073,75.69258266309181,12066681.0
3/25/21 13:51,28.49,3800,387.85,0.0007024938531787761,2.2107732524693438,-25.00000000000074,75.69258266309163,12070481.0
3/25/21 13:52,28.49,2700,387.78,0.0,2.2116668466149814,-23.543260741614034,73.9463601532564,12073181.0
3/25/21 13:53,28.49,2094,387.79,0.0,2.228622678628746,-30.76923076923224,68.69064748201407,12075275.0
3/25/21 13:54,28.5,4941,387.97,0.0003510003510003301,2.238747075355126,-44.44444444444752,65.74307304785887,12080216.0
3/25/21 13:55,28.55,1000,387.78,0.0017543859649122862,2.135364952059233,-52.63157894736783,66.78876678876651,12081216.0
3/25/21 13:56,28.51,3198,387.77,-0.0014010507880910517,2.137694958267146,0.0,52.58126195028699,12078018.0
3/25/21 13:57,28.44,1696,387.49,-0.0024552788495264544,2.185160289340155,-36.36363636363578,43.421052631579364,12076322.0
3/25/21 13:58,28.49,1900,387.48,0.0017580872011251358,2.1659966090105085,-100.0,51.19047619047595,12078222.0
3/25/21 13:59,28.45,2344,387.3,-0.0014040014040013205,2.1702723034325517,-54.54545454545689,41.66666666666667,12075878.0
3/25/21 14:00,28.46,6600,387.0,0.0003514938488577979,2.0796048069001754,-90.90909090909267,41.66666666666667,12082478.0
3/25/21 14:01,28.47,800,386.99,0.00035137034434296055,2.0654138641382076,-81.81818181818211,52.112676056338124,12083278.0
3/25/21 14:02,28.47,1300,387.12,0.0,2.098379151461088,-72.72727272727478,48.48484848484823,12084578.0
3/25/21 14:03,28.471,1314,387.06,3.512469265887219e-05,2.0834091072049548,-72.72727272727478,51.768488745980605,12085892.0
3/25/21 14:04,28.49,1400,387.02,0.0006673457202064359,2.0791427553823034,-71.81818181818275,53.12499999999997,12087292.0
3/25/21 14:05,28.47,1200,387.05,-0.0007020007020006602,2.0688117172429408,-54.54545454545689,46.875000000000036,12086092.0
3/25/21 14:06,28.51,1200,387.22,0.0014049877063577743,2.0736138706138973,-72.72727272727478,52.777777777778226,12087292.0
3/25/21 14:07,28.52,2367,387.095,0.00035075412136076345,2.022003451100487,-36.36363636363578,54.05405405405424,12089659.0
3/25/21 14:08,28.49,3528,387.01,-0.0010518934081347187,2.0218598776613854,-27.272727272728446,48.71794871794851,12086131.0
3/25/21 14:09,28.46,400,386.89,-0.0010530010530009903,2.061763724368305,-37.50000000000222,37.837837837837654,12085731.0
3/25/21 14:10,28.48,1103,387.03,0.0007027406886859211,2.0583211985150065,-75.0,45.71428571428548,12086834.0
3/25/21 14:11,28.44,100,386.98,-0.001404494382022392,1.9447778800935047,-50.0,50.0,12086734.0
3/25/21 14:12,28.48,3500,386.99,0.0014064697609001975,1.9193020727831154,-100.0,48.38709677419384,12090234.0
3/25/21 14:13,28.51,735,386.99199999999996,0.001053370786516794,1.924683406044633,-50.0,60.000000000000476,12090969.0
3/25/21 14:14,28.62,6052,387.18,0.0038582953349701743,1.9773856479591985,-61.111111111110894,70.00000000000027,12097021.0
3/25/21 14:15,28.62,400,387.01,0.0,1.956221576328643,0.0,69.23076923076965,12097421.0
3/25/21 14:16,28.7,2600,387.35,0.002795248078266921,1.971554276231976,-30.769230769230347,74.46808510638327,12100021.0
3/25/21 14:17,28.62,15460,387.215,-0.0027874564459929863,1.9363930239947584,0.0,63.57012750455401,12084561.0
3/25/21 14:18,28.66,1690,387.3,0.0013976240391333494,1.9159864574498084,-30.769230769230347,64.91228070175471,12086251.0
3/25/21 14:19,28.68,1048,387.54,0.0006978367062107083,1.874973500780894,-15.384615384615174,68.42105263157924,12087299.0
3/25/21 14:20,28.66,2100,387.47,-0.0006973500697350365,1.8794355769305897,-7.692307692307587,63.636363636363754,12085199.0
3/25/21 14:21,28.65,500,387.44,-0.00034891835310546515,1.8794374607499291,-15.384615384615174,61.81818181818186,12084699.0
3/25/21 14:22,28.66,1400,387.39,0.0003490401396160081,1.8785392878779812,-19.230769230769653,66.03773584905694,12086099.0
3/25/21 14:23,28.63,1203,387.385,-0.0010467550593161734,1.8959123403167628,-15.384615384615174,66.0377358490565,12084896.0
3/25/21 14:24,28.65,800,387.36,0.0006985679357316421,1.9084081642880832,-26.92307692307724,66.0377358490565,12085696.0
3/25/21 14:25,28.66,700,387.34,0.0003490401396160081,1.9406866991055904,-22.727272727273167,71.99999999999989,12086396.0
3/25/21 14:26,28.58,2423,387.189,-0.002791346824843055,1.9868741641481653,-21.052631578947175,59.25925925925902,12083973.0
3/25/21 14:27,28.55,1472,387.01,-0.001049685094471564,1.988142301833528,-80.00000000000142,53.70370370370363,12082501.0
3/25/21 14:28,28.49,2100,386.81,-0.0021015761821366885,2.0214562353682832,-71.42857142857046,36.73469387755081,12080401.0
3/25/21 14:29,28.46,3534,386.69,-0.0010530010530009903,1.9804861810157322,-87.50000000000092,34.6153846153846,12076867.0
3/25/21 14:30,28.43,3841,386.68,-0.0010541110330288816,1.9617307093620706,-87.99999999999955,21.276595744681032,12073026.0
3/25/21 14:31,28.51,13038,386.8,0.00281392894829402,1.9760975036608297,-100.0,38.29787234042575,12086064.0
3/25/21 14:32,28.47,2200,386.78,-0.001403016485443831,1.9664655059247518,-67.99999999999926,29.787234042553465,12083864.0
3/25/21 14:33,28.505,2400,386.88,0.0012293642430629692,1.974190942213936,-82.60869565217432,31.958762886598237,12086264.0
3/25/21 14:34,28.485,100,386.89,-0.0007016312927556889,1.9645727585171524,-67.39130434782645,31.958762886598237,12086164.0
3/25/21 14:35,28.575,3032,387.52,0.0031595576619272148,1.9689789255942967,-76.0869565217393,43.36283185840723,12089196.0
3/25/21 14:36,28.6,2815,387.83,0.0008748906386701893,1.9567575567924202,-36.956521739130736,44.82758620689674,12092011.0
3/25/21 14:37,28.68,200,387.95,0.002797202797202747,2.0737307892133083,-31.999999999999318,53.96825396825399,12092211.0
3/25/21 14:38,28.7053,100,387.98,0.0008821478382148307,2.021425869697124,-9.189974573193354,54.35227451597686,12092311.0
3/25/21 14:39,28.755,4000,387.88,0.0017313875834774617,1.9615198116102088,-15.292307692307066,57.0370370370369,12096311.0
3/25/21 14:40,28.77,5250,388.16,0.0005216484089722861,1.9131263908647573,-4.411764705882522,65.57377049180332,12101561.0
3/25/21 14:41,28.7901,3059,388.19,0.0006986444212722098,2.0024246660637086,-5.581782838100357,70.00499916680522,12104620.0
3/25/21 14:42,28.81,800,388.22,0.0006912098255997812,1.9974143878369983,-5.236842105263121,78.57142857142848,12105420.0
3/25/21 14:43,28.8,2000,388.225,-0.00034710170079821356,2.025817412581876,0.0,81.48148148148131,12103420.0
