date_time,close,vol,spy,return,Beta,WR,RSI,OBV
3/25/21 12:49,159.314,25029,388.26,0.010106517879787003,3.3104056012809693,-61.567445365485995,57.17231386535883,68055623.0
3/25/21 12:50,158.576,23271,388.17,-0.004632361248854466,3.0466577310574436,-37.54333082140176,56.11837426836604,68032352.0
3/25/21 12:51,159.917,59593,388.1,0.00845651296539196,3.001947098032264,-57.24162382556288,62.8624071966618,68091945.0
3/25/21 12:52,158.197,49842,388.265,-0.010755579456843245,2.9833714437985654,-44.58087367178275,55.300067782470435,68042103.0
3/25/21 12:53,157.8,42660,388.06,-0.0025095292578241057,2.9048235232764963,-85.19480519480501,49.09194097616347,67999443.0
3/25/21 12:54,158.15,11319,388.13,0.002217997465145727,2.8853990512633296,-94.56906729633961,44.32029795158292,68010762.0
3/25/21 12:55,157.395,26938,388.2,-0.0047739487828011296,2.848684906941972,-71.01727447216896,35.33909574468086,67983824.0
3/25/21 12:56,157.88,24061,388.129,0.003081419358937687,2.629223788932286,-100.0,42.6470588235294,68007885.0
3/25/21 12:57,158.7,44420,388.27,0.005193818089688218,2.2870585076592134,-81.38195777351297,52.29067930489725,68052305.0
3/25/21 12:58,158.376,11453,388.15,-0.0020415879017011695,2.221806824571179,-49.90403071017337,46.7180174146015,68040852.0
3/25/21 12:59,159.515,36484,388.09,0.007191746224175288,2.053032948021811,-61.10229976209366,48.01927632116305,68077336.0
3/25/21 13:00,169.023,403590,387.76,0.0596056797166411,0.8547744899749239,-81.76814585483334,75.01828287260503,68480926.0
3/25/21 13:01,167.96,220233,387.65,-0.006289084917437182,0.5434801845423473,0.0,75.48567503924659,68260693.0
3/25/21 13:02,166.35,82905,387.46,-0.009585615622767385,0.17358110480097735,-9.14172686618498,69.75370811206743,68177788.0
3/25/21 13:03,168.77,122487,387.61,0.01454764051698243,0.40857717520404624,-22.98761609907125,70.85575650639619,68300275.0
3/25/21 13:04,167.59,132740,387.89,-0.006991763939088735,0.25746242889387777,-2.1757825937391315,69.50069228106616,68167535.0
3/25/21 13:05,166.205,61401,387.91,-0.008264216242019118,0.24354830108885286,-12.32370141038867,63.57747452064265,68106134.0
3/25/21 13:06,164.87,99185,387.86,-0.008032249330645946,0.3066823525270183,-24.234606123150904,64.65240876553514,68006949.0
3/25/21 13:07,165.66,48758,387.81199999999995,0.004791654030448234,0.5171784454844534,-35.71551427588576,66.96598169573477,68055707.0
3/25/21 13:08,166.123,43940,387.95,0.0027948810817335357,0.5134438948611254,-28.92156862745101,67.12634789706578,68099647.0
3/25/21 13:09,164.52,32749,387.91,-0.009649476592645145,0.4916856212015724,-26.025307367854307,64.76683937823839,68066898.0
3/25/21 13:10,166.704,39952,388.1,0.013274981765134974,0.6350356232221438,-42.29360383206527,67.08488228004961,68106850.0
3/25/21 13:11,167.774,70921,387.9,0.006418562242057835,0.5584770329910623,-21.78078331924477,67.40047556953292,68177771.0
3/25/21 13:12,172.29,213056,388.09,0.026917162373192527,0.6620683014643411,-35.350293542074276,72.98618912310845,68390827.0
3/25/21 13:13,174.46200000000002,169988,388.225,0.012606651575831629,0.622586580678207,-21.8467109233557,73.87775967283304,68560815.0
3/25/21 13:14,172.83,252920,388.55,-0.009354472607215336,0.2421462519924022,0.0,58.126627673654134,68307895.0
3/25/21 13:15,168.8,178938,388.64,-0.023317711045536038,-0.0875125595493923,-16.41520820760414,51.59151193633953,68128957.0
3/25/21 13:16,170.645,136969,388.6,0.010930094786729905,-0.2770951256500723,-56.95031180848926,58.06572769953054,68265926.0
3/25/21 13:17,171.0,80221,388.48,0.0020803422309472186,-0.2749976586011574,-38.39267752967214,54.53990228013028,68346147.0
3/25/21 13:18,168.74,65607,388.15,-0.013216374269005793,0.00867831987893084,-34.82196741098386,52.24258970358816,68280540.0
3/25/21 13:19,169.65,55063,388.21,0.005392912172573094,-0.0038503622249312828,-57.553812110239434,56.84482416054043,68335603.0
3/25/21 13:20,168.0,72837,388.14,-0.00972590627763048,0.050766463872575836,-48.400724200362184,56.14207221350079,68262766.0
3/25/21 13:21,167.48,35591,388.05,-0.003095238095238151,0.10049716128264403,-64.99698249849138,53.60967869892899,68227175.0
3/25/21 13:22,168.149,60183,387.9,0.003994506806783038,0.15483660301985308,-70.22731844699278,53.9856783128738,68287358.0
3/25/21 13:23,168.37,53279,387.95,0.0013143105222155338,0.15348390182974148,-81.37406548079413,58.009486560705646,68340637.0
3/25/21 13:24,167.46,33381,387.875,-0.005404763318881067,0.49168607365413675,-87.00371322479297,51.660808435852374,68307256.0
3/25/21 13:25,168.4,32168,387.87,0.0056132807834705645,0.5061556682512717,-100.0,51.383119752540885,68339424.0
3/25/21 13:26,169.3,72579,388.06,0.005344418052256605,0.43052286407523466,-86.5752642102257,42.13737246239619,68412003.0
3/25/21 13:27,168.91299999999998,86326,387.76,-0.0022858830478442727,0.44949067458081726,-65.73556797020481,33.896337570375465,68325677.0
3/25/21 13:28,167.614,36362,387.73,-0.007690349469845259,0.4357170717599392,-58.95480225988763,34.56439393939392,68289315.0
3/25/21 13:29,168.75,39328,387.85,0.006777476821745232,0.4767842828359817,-95.64971751412439,49.821454077988825,68328643.0
3/25/21 13:30,167.36,56352,387.855,-0.008237037037036932,0.6254495106662841,-61.81318681318705,37.8755444009744,68272291.0
3/25/21 13:31,166.205,65762,387.96,-0.00690129063097511,0.5407419459355096,-66.47314949201731,33.28918937757028,68206529.0
3/25/21 13:32,167.0,33618,388.02,0.004783249601395756,0.5080816646523795,-100.0,43.24639031206332,68240147.0
3/25/21 13:33,167.9,43942,387.91,0.005389221556886259,0.4869559729430666,-74.31340872374838,43.20229956494718,68284089.0
3/25/21 13:34,166.88,35307,387.65,-0.006075044669446195,0.5853748783107461,-45.23424878836854,45.42558405489298,68248782.0
3/25/21 13:35,167.5,18251,387.45,0.0037152444870565127,0.5012678230111148,-78.19063004846582,50.08102414519531,68267033.0
3/25/21 13:36,167.9,23504,387.288,0.002388059701492473,0.23180418343824802,-58.15831987075968,48.968773295784004,68290537.0
3/25/21 13:37,170.5,92934,387.42,0.015485407980941002,0.3352810102682021,-60.53550640279399,57.36922225297535,68383471.0
3/25/21 13:38,172.27900000000002,157805,387.44800000000004,0.010434017595308154,0.03779286174747422,-29.288771814290765,65.72678023627704,68541276.0
3/25/21 13:39,171.304,82935,387.69,-0.005659424538103974,-0.047116492504690924,0.0,59.45558739255009,68458341.0
3/25/21 13:40,171.51,63680,388.05,0.0012025405127724653,-0.19218662859394062,-16.052025024695766,57.53648888282627,68522021.0
3/25/21 13:41,169.68,82113,388.23,-0.010669931782403275,-0.2272329153397,-12.660520250247487,52.38124805960889,68439908.0
3/25/21 13:42,168.385,38117,388.32,-0.007632013201320231,-0.4369444100201222,-42.78893645044472,52.39426122601077,68401791.0
3/25/21 13:43,169.48,26641,388.21,0.006502954538705863,-0.5162532297626897,-64.10931840632246,52.272727272727245,68428432.0
3/25/21 13:44,168.5,20129,388.24,-0.005782393202737768,-0.5391222804382947,-46.081659532433804,53.64217252396161,68408303.0
3/25/21 13:45,170.97,51441,388.46,0.01465875370919889,-0.38102501189689963,-69.99444341544738,64.04361921603294,68459744.0
3/25/21 13:46,169.8,34041,388.335,-0.0068433058431303095,-0.5195825135019234,-24.245230598259283,58.073817762399095,68425703.0
3/25/21 13:47,167.768,51810,388.07,-0.011967020023557207,-0.2806660758121021,-45.91591035376922,49.642702468601115,68373893.0
3/25/21 13:48,168.72299999999998,35218,388.15,0.005692384721758481,-0.26417014575300296,-94.39213224523961,55.0062476231868,68409111.0
3/25/21 13:49,168.187,23226,387.99,-0.00317680458502978,-0.2379530741792903,-78.82952782088275,51.8746930087868,68385885.0
3/25/21 13:50,168.3,21314,388.005,0.0006718711909956543,-0.12720445280946832,-90.7115938816225,51.1088933244622,68407199.0
3/25/21 13:51,166.28,96073,387.85,-0.0120023767082591,-0.40745087619370524,-66.32772128688111,37.91246562786434,68311126.0
3/25/21 13:52,163.63299999999998,103897,387.78,-0.015918931922059287,-0.3138733762088757,-66.39583597816406,26.40798952193829,68207229.0
3/25/21 13:53,164.229,38870,387.79,0.0036422970916625275,-0.316212345744885,-100.0,30.286988018946815,68246099.0
3/25/21 13:54,164.84,36517,387.97,0.0037204147866698456,-0.2257220514331143,-91.87678887828771,31.825613079019107,68282616.0
3/25/21 13:55,161.953,47350,387.78,-0.01751395292404756,-0.0671718763026064,-67.98269934568036,30.09223476065337,68235266.0
3/25/21 13:56,160.76,113324,387.77,-0.00736633467734471,-0.04798788980556245,-88.31537708129275,30.251230251230254,68121942.0
3/25/21 13:57,161.19,54028,387.49,0.002674794725056051,-0.15520588948809233,-100.0,27.76287553648072,68175970.0
3/25/21 13:58,160.92,47435,387.48,-0.0016750418760469454,-0.25986365293905683,-95.78844270323205,28.862242052426097,68128535.0
3/25/21 13:59,162.68,66902,387.3,0.010937111608252614,-0.3970759148836653,-98.23008849557526,25.929152148664457,68195437.0
3/25/21 14:00,162.40200000000002,30151,387.0,-0.0017088763216129843,0.17698777859763212,-75.88848423960796,27.34566389024998,68165286.0
3/25/21 14:01,162.68,24513,386.99,0.0017118015787982443,0.2723289177634629,-79.3796307924146,32.54425689584198,68189799.0
3/25/21 14:02,162.44,34586,387.12,-0.0014752889107451095,0.3238810879693819,-74.5358090185675,27.332419366476813,68155213.0
3/25/21 14:03,162.0,18009,387.06,-0.0027086924402855983,0.32814895812196887,-77.71883289124666,27.52306909830716,68137204.0
3/25/21 14:04,162.2,19371,387.02,0.0012345679012344402,0.26513179364203104,-77.53623188405786,27.978339350180548,68156575.0
3/25/21 14:05,162.07,10019,387.05,-0.0008014796547471947,0.2681313655105744,-64.70588235294133,32.39966555183953,68146556.0
3/25/21 14:06,163.26,83038,387.22,0.007342506324427678,0.33623624496817334,-67.89215686274514,48.22431686184905,68229594.0
3/25/21 14:07,163.957,34700,387.095,0.00426926375107195,-0.7145900831419569,-38.725490196078624,48.71746510750651,68264294.0
3/25/21 14:08,163.188,72119,387.01,-0.004690254152003304,-0.6188751703510793,0.0,42.32484668277267,68192175.0
3/25/21 14:09,164.0,15410,386.89,0.004975856067848117,-0.6590131318940702,-25.061728395062023,61.7819730631978,68207585.0
3/25/21 14:10,164.34,23987,387.03,0.00207317073170743,-0.6110363547221876,-9.94152046783631,72.84911922389583,68231572.0
3/25/21 14:11,163.987,9891,386.98,-0.0021479858829256404,-0.5309828684022714,0.0,68.02887714322537,68221681.0
3/25/21 14:12,163.29,15859,386.99,-0.004250336916950759,-0.5104560870368996,-15.085470085470432,64.47947214076245,68205822.0
3/25/21 14:13,163.025,23480,386.99199999999996,-0.0016228795394696016,-0.5373285815624832,-44.87179487179529,52.578860816265504,68182342.0
3/25/21 14:14,162.57,7927,387.18,-0.0027909829780708995,-0.5443623998273361,-56.19658119658102,51.223419749490084,68174415.0
3/25/21 14:15,164.605,60150,387.01,0.012517684689672182,-0.7597027871407053,-78.11900191938598,61.16200858169998,68234565.0
3/25/21 14:16,166.73,58459,387.35,0.012909692901187597,-0.6126595389410103,-44.92600422832991,70.41301865245522,68293024.0
3/25/21 14:17,165.1,101648,387.215,-0.009776285011695474,-0.5146248153789988,0.0,63.25012822704732,68191376.0
3/25/21 14:18,166.28,35810,387.3,0.007147183525136214,-0.4233059731320412,-34.97854077253212,66.09086606720305,68227186.0
3/25/21 14:19,165.74,20862,387.54,-0.003247534279528508,-0.7666284652040702,-10.817307692307427,64.02047677261618,68206324.0
3/25/21 14:20,165.958,27848,387.47,0.001315313141064145,-0.6707326655863833,-23.79807692307648,61.13403763618358,68234172.0
3/25/21 14:21,164.75,37884,387.44,-0.007278950095807368,-0.6503034407418554,-18.557692307692115,53.14009661835752,68196288.0
3/25/21 14:22,165.27599999999998,21928,387.39,0.0031927162367222373,-0.6109140814192897,-47.59615384615364,58.43023255813952,68218216.0
3/25/21 14:23,164.453,18518,387.385,-0.004979549359858559,-0.5378440073104073,-34.95192307692329,51.82734973779752,68199698.0
3/25/21 14:24,165.585,26546,387.36,0.0068834256596110865,-0.6051131106300635,-54.73557692307666,54.7205581254266,68226244.0
3/25/21 14:25,165.449,58344,387.34,-0.0008213304345200401,0.35649037172433523,-27.524038461538048,55.63608326908259,68167900.0
3/25/21 14:26,165.02,43346,387.189,-0.002592944049223611,-0.10646246242541917,-30.793269230768715,56.80995118878927,68124554.0
3/25/21 14:27,164.4,19330,387.01,-0.003757120349048626,0.12533349641699426,-41.10576923076877,55.26537489469252,68105224.0
3/25/21 14:28,164.832,11681,386.81,0.0026277372262772936,0.2640514481119082,-100.0,58.677305508669676,68116905.0
3/25/21 14:29,163.1,28126,386.69,-0.010507668413900162,0.4859514551541203,-52.28650137741043,44.08923101091822,68088779.0
3/25/21 14:30,162.984,30574,386.68,-0.0007112201103616211,0.8017651683798852,-96.48058252427228,32.531244170863616,68058205.0
3/25/21 14:31,164.0,26642,386.8,0.006233740735286819,0.8324526067118934,-100.0,44.55876533438859,68084847.0
3/25/21 14:32,163.34,13890,386.78,-0.004024390243902443,0.9467859867161829,-65.83725622057852,34.66833541927396,68070957.0
3/25/21 14:33,163.016,20403,386.88,-0.001983592506428433,0.9328536424719247,-88.02958977807681,35.46734955185639,68050554.0
3/25/21 14:34,163.29,17229,386.89,0.001680816606958846,0.9775628103155578,-98.76970396001606,35.850657615612946,68067783.0
3/25/21 14:35,162.34799999999998,33472,387.52,-0.005768877457284605,0.5715831526939572,-70.89898053753474,36.89150840427839,68034311.0
3/25/21 14:36,164.73,65485,387.83,0.014672185675216332,0.8679585359397165,-100.0,47.5222363405337,68099796.0
3/25/21 14:37,165.93,89934,387.95,0.007284647605172223,0.980550842783631,-33.50083752093829,56.480912681000454,68189730.0
3/25/21 14:38,166.676,71092,387.98,0.004495871753148695,1.050653095548064,-17.236598890942247,54.9550367880824,68260822.0
3/25/21 14:39,166.46900000000002,26853,387.88,-0.0012419304518944685,0.9125905278887758,0.0,54.602888086642665,68233969.0
3/25/21 14:40,165.45,28169,388.16,-0.006121259814139801,0.8370897741609703,-4.782809611829138,51.84233076263916,68205800.0
3/25/21 14:41,165.72799999999998,31533,388.19,0.001680265941371939,1.2021883212354068,-28.32717190388166,55.86158192090385,68237333.0
3/25/21 14:42,165.63,23593,388.22,-0.0005913303726586827,1.1835517854186013,-21.903881700554688,53.62925231944699,68213740.0
3/25/21 14:43,165.40599999999998,21457,388.225,-0.0013524120026566777,1.2675137401161525,-24.16820702402938,62.154754374868155,68192283.0
3/25/21 14:44,167.0,70839,388.2,0.0096368934621478,1.803479176906414,-34.26483233018094,68.31448376504918,68263122.0
3/25/21 14:45,168.79,74777,388.29,0.010718562874251436,1.814598082282311,-27.786401738590342,70.4038166638268,68337899.0
3/25/21 14:46,169.27700000000002,129150,388.45,0.002885242016707368,1.8564602823150207,-7.028431231058177,75.66796368352782,68467049.0
3/25/21 14:47,167.59,47089,388.45,-0.009965913857169051,1.973715889677536,0.0,67.69028465346531,68419960.0
3/25/21 14:48,170.792,106975,388.49,0.019106151918372172,2.6884023688862193,-37.92041686404538,73.65665993945505,68526935.0
3/25/21 14:49,173.25099999999998,170996,388.39,0.014397629865567252,2.620853299085388,-28.85811524468934,81.3791515570137,68697931.0
3/25/21 14:50,172.19400000000002,163274,388.34,-0.006100974886147581,2.6355494119270895,0.0,73.2552342971088,68534657.0
3/25/21 14:51,174.13,170070,388.37,0.01124313274562394,3.1256027552973005,-22.191655204034554,74.42802669208777,68704727.0
3/25/21 14:52,173.0,99933,388.87,-0.00648940446792623,2.736924398649277,0.0,68.4179869524698,68604794.0
3/25/21 14:53,174.43400000000003,98011,388.86,0.008289017341040594,2.3498633918298646,-15.883916703589037,71.64990486545257,68702805.0
3/25/21 14:54,175.2,127853,388.82,0.004391345723883999,2.3462454026485675,-7.821114968347579,76.87134825267344,68830658.0
3/25/21 14:55,179.28,276765,388.49,0.023287671232876894,1.691492910772999,-29.4075248666571,80.87860007291297,69107423.0
3/25/21 14:56,182.41299999999998,213321,388.6,0.017475457385095927,1.0568161750354605,-18.421826306814726,83.59421914408105,69320744.0
3/25/21 14:57,180.87,151539,388.72,-0.008458826947640663,0.9020047903989474,0.0,79.40147539736877,69169205.0
3/25/21 14:58,181.905,83501,388.87,0.005722342013601001,0.8828454642729943,-10.40949875193942,78.95411632153554,69252706.0
3/25/21 14:59,181.0,131019,388.91,-0.00497512437810943,0.6133949275644321,-3.427106523645565,74.56345055121923,69121687.0
3/25/21 15:00,183.36599999999999,115218,389.12,0.013071823204419797,0.9362311997244427,-14.99746450304252,76.35132607638508,69236905.0
3/25/21 15:01,183.2,156748,389.02,-0.0009052932386592882,1.1676688664018544,0.0,80.95748056481057,69080157.0
3/25/21 15:02,182.51,87169,389.16,-0.0037663755458514636,1.0764693997212553,-1.4858575008950705,75.81057268722482,68992988.0
3/25/21 15:03,184.935,73929,389.175,0.01328694318119572,1.1044401988167791,-19.033042932266024,75.77428747904369,69066917.0
3/25/21 15:04,184.37,101639,389.32,-0.0030551274772216974,1.0744208664181278,0.0,77.45557860557417,68965278.0
3/25/21 15:05,184.22,77365,389.26,-0.0008135813852578888,0.8562933980192187,-4.733975701717617,74.7449480086326,68887913.0
3/25/21 15:06,183.24200000000002,64239,388.98,-0.005308869829551477,1.006581499243585,-6.808875345205266,75.30638466100032,68823674.0
3/25/21 15:07,179.28,208293,388.94,-0.021621680619072103,1.0780274377883547,-17.39085772984059,60.643999297135814,68615381.0
3/25/21 15:08,177.33,101963,389.01,-0.010876840696117718,1.0844050058425492,-74.35897435897448,54.44713546016374,68513418.0
3/25/21 15:09,178.79,59799,388.89,0.008233237466869658,0.9876601042875959,-100.0,48.851275318829686,68573217.0
3/25/21 15:10,178.94,47872,389.06,0.000838973096929374,0.9933514245633662,-80.8021038790272,40.53420550558736,68621089.0
3/25/21 15:11,175.24900000000002,123788,389.185,-0.02062702581871001,0.894930562903005,-61.89345447036979,36.28556092324209,68497301.0
3/25/21 15:12,175.46,125025,389.18,0.001204001164057944,0.839114494234899,-100.0,33.616350602470845,68622326.0
3/25/21 15:13,175.5,51810,389.53,0.00022797218739301073,0.8174441472593085,-97.82159818294461,35.375452031482595,68674136.0
3/25/21 15:14,176.37,53188,389.22900000000004,0.004957264957264895,0.6733876294828737,-97.40863101383464,29.78969262768659,68727324.0
3/25/21 15:15,178.25,159972,389.48,0.010659409196575265,1.144735699158549,-88.42659508569086,36.988749868573215,68887296.0
3/25/21 15:16,178.355,72941,389.58,0.0005890603085554336,1.0078312227418083,-69.01713813751824,38.73189781417796,68960237.0
3/25/21 15:17,179.727,93947,389.57,0.0076925233382860725,0.9603708031885189,-65.94671636881951,35.020708697652964,69054184.0
3/25/21 15:18,180.8,64633,389.52,0.00597016586266963,0.7255840462657894,-50.08360271987523,40.023474178403745,69118817.0
3/25/21 15:19,180.01,57257,389.49,-0.004369469026548778,0.6679213358294143,-30.55173276617051,38.64126915605434,69061560.0
3/25/21 15:20,178.685,63100,389.60900000000004,-0.007360702183211942,0.5930507787352098,-14.231669969375288,37.931034482758555,68998460.0
3/25/21 15:21,178.53,29801,389.37,-0.0008674483028793256,0.6044235920222719,-38.101243019276055,47.511942675159226,68968659.0
3/25/21 15:22,178.03,33730,389.34,-0.0028006497507421235,0.6215796975847612,-40.893532696811654,52.56937307297016,68934929.0
3/25/21 15:23,176.03,46526,389.145,-0.01123406167499863,0.756455897931729,-49.900918753378065,40.255613613896365,68888403.0
3/25/21 15:24,178.39,36043,389.28,0.013406805658126464,0.9796284820006863,-85.93046297964368,48.32030295626676,68924446.0
3/25/21 15:25,183.0,112030,389.26,0.025842255731823638,1.2217001637603015,-61.1405835543769,72.41339425134456,69036476.0
3/25/21 15:26,182.12,84728,389.22,-0.0048087431693988325,1.1934679777508812,0.0,68.54120267260578,68951748.0
3/25/21 15:27,181.435,63298,389.35,-0.003761256314517958,1.1425990487210027,-12.625538020086019,65.95001343724805,68888450.0
3/25/21 15:28,179.795,49864,389.29,-0.009039049797448184,1.1963852705088316,-22.453371592539426,58.8387096774193,68838586.0
3/25/21 15:29,180.7,33889,389.42,0.005033510386829532,1.1761198458604563,-45.98278335724552,56.65760869565214,68872475.0
3/25/21 15:30,178.94,98591,389.44,-0.009739900387382372,1.186486928174701,-32.99856527977062,51.45848915482426,68773884.0
3/25/21 15:31,179.68,69554,389.66,0.004135464401475497,1.2939405690239205,-58.249641319942654,49.879009421819504,68843438.0
3/25/21 15:32,179.78,37063,389.83,0.0005565449688333945,1.3460045904264961,-47.63271162123377,47.235772357723555,68880501.0
3/25/21 15:33,179.5,38648,389.83,-0.0015574591166982454,1.386333111871544,-46.19799139167861,48.57859531772578,68841853.0
3/25/21 15:34,180.96,32960,389.74,0.008133704735376002,1.3496287075340967,-50.21520803443329,56.29322268326418,68874813.0
3/25/21 15:35,180.83,42886,389.48,-0.0007183908045976795,1.3390086790207125,-29.26829268292672,56.3711911357341,68831927.0
3/25/21 15:36,180.13,34810,389.67,-0.003871039097494977,1.2094521429941814,-31.13342898134846,55.753424657534225,68797117.0
3/25/21 15:37,179.71200000000002,24401,389.769,-0.0023205462721366255,1.1215161971010326,-62.255965292841566,61.04511639068879,68772716.0
3/25/21 15:38,178.7,29157,389.85,-0.005631232193732405,1.0483521352862386,-76.46511627906915,51.01174934725849,68743559.0
3/25/21 15:39,180.363,64314,389.89,0.009306099608282103,1.0456934463479595,-100.0,39.34373232037505,68807873.0
3/25/21 15:40,179.59,39399,390.165,-0.004285801411597734,0.861062557955456,-39.19561243144415,39.68693950758197,68768474.0
3/25/21 15:41,179.91,29766,390.08,0.0017818364051449542,0.624656165105935,-60.61946902654836,43.592975380220146,68798240.0
3/25/21 15:42,179.01,19973,390.08,-0.005002501250625291,0.6496049135699212,-46.46017699115055,46.48329002777531,68778267.0
3/25/21 15:43,176.02599999999998,86014,389.8,-0.016669459806714748,0.796050581698004,-39.52168625861383,32.348942598187335,68692253.0
3/25/21 15:44,178.454,30782,390.0,0.013793416881597187,0.8845157757263641,-100.0,48.25280414150134,68723035.0
3/25/21 15:45,180.94,100441,390.16,0.013930760868346992,0.980637552429759,-50.790433725172015,54.02453047144495,68823476.0
3/25/21 15:46,180.97299999999998,48429,389.965,0.00018238089974564886,0.9955813812924009,-0.6670709520919148,53.82690703791614,68871905.0
3/25/21 15:47,181.59,110686,390.0,0.0034093483558321758,1.0439082111598916,-11.089144500359746,56.56242150213513,68982591.0
3/25/21 15:48,179.9,74958,390.16,-0.00930667988325351,0.9119380894855297,0.0,46.71907886591557,68907633.0
3/25/21 15:49,180.59599999999998,27956,390.19,0.0038688160088935497,0.9411126100564664,-30.373831775700776,49.300239234449656,68935589.0
3/25/21 15:50,181.08,68446,390.32,0.002680015061241825,0.9134536567289698,-17.86484543493933,52.87809015996127,69004035.0
3/25/21 15:51,183.0,131562,390.32,0.01060304837640813,0.9577165589598396,-27.530828792658195,59.130289903365465,69135597.0
3/25/21 15:52,183.85,95755,390.41,0.004644808743169415,1.13589778720155,-10.86400817995901,64.43062093700964,69231352.0
3/25/21 15:53,183.69099999999997,122355,390.375,-0.0008648354636933142,1.091255930203747,0.0,60.18359853121165,69108997.0
3/25/21 15:54,187.0,145843,389.84,0.018013947335471014,0.2760216806735034,-30.153089119737746,69.62809917355365,69254840.0
3/25/21 15:55,186.07,142842,389.855,-0.00497326203208559,0.3015409998662852,0.0,65.80621985014875,69111998.0
3/25/21 15:56,184.13,116506,389.7,-0.010426183694308588,0.4621985598019565,-8.47457627118649,62.47198674851405,68995492.0
3/25/21 15:57,185.12,58076,389.66,0.00537663607234018,0.40076558859782446,-33.582962789609255,74.53593783725445,69053568.0
3/25/21 15:58,184.231,59957,389.82,-0.004802290406223042,0.3012869038526503,-26.478873239436577,66.99817571941378,68993611.0
3/25/21 15:59,183.95,113032,389.72,-0.001525259049779959,0.3565880016733716,-39.00000000000011,60.17717067892878,68880579.0
3/26/21 9:30,196.51,43261,390.94,0.06827942375645568,6.631480471668001,-75.61709813365451,78.44041735310262,68923840.0
3/26/21 9:31,192.51,497838,391.13,-0.020355198208742542,6.334701290312945,0.0,67.78617499511364,68426002.0
3/26/21 9:32,195.519,176708,391.06,0.015630356864578587,6.150609758367446,-25.13510116878218,74.3917293937595,68602710.0
3/26/21 9:33,192.5,164851,391.305,-0.015440954587533695,5.778707638428502,-6.422553467271463,67.33255678509025,68437859.0
3/26/21 9:34,191.14,181800,391.29,-0.007064935064935107,5.987281560743391,-29.68171724648404,64.28328032712396,68256059.0
3/26/21 9:35,189.35,122706,391.12,-0.009364863450873617,6.073748412836041,-41.89094313128947,59.04919341047708,68133353.0
3/26/21 9:36,186.093,224809,391.08,-0.017200950620543942,6.102550449437578,-55.85459084171922,52.991225028672,67908544.0
3/26/21 9:37,187.82,119948,391.01,0.009280306083517376,6.069149562588933,-82.93789808917197,55.28532295640154,68028492.0
3/26/21 9:38,188.051,89415,391.06,0.001229900969012876,6.0678676627113655,-69.18789808917194,51.460411861156636,68117907.0
3/26/21 9:39,186.28599999999997,127516,391.27,-0.009385751737560621,5.8766237850055445,-67.3487261146497,50.29333478190012,67990391.0
3/26/21 9:40,189.699,127352,391.15,0.01832129091826573,5.600242770641686,-81.40127388535045,57.271943798803896,68117743.0
3/26/21 9:41,192.0,193987,391.06,0.012129742381351338,5.6339185436780115,-54.22770700636924,58.6864299782839,68311730.0
3/26/21 9:42,192.775,140080,390.99,0.004036458333333437,5.34860496685351,-35.90764331210183,60.818476499189615,68451810.0
3/26/21 9:43,195.005,122293,390.98,0.011567890027233796,5.252127757372341,-35.85485264471522,63.33952747544464,68574103.0
3/26/21 9:44,201.447,187216,391.14,0.03303505038332344,5.819746135659413,-41.95649342190961,56.98915597836859,68761319.0
3/26/21 9:45,198.476,201366,390.978,-0.014748296077876533,6.090150535233256,0.0,58.69932925051035,68559953.0
3/26/21 9:46,198.03,119567,391.31,-0.0022471230778532414,5.9654114249801555,-19.3500065129608,53.9571973398052,68440386.0
3/26/21 9:47,204.105,232013,391.245,0.03067717012573845,5.836751447560075,-33.7275149900066,66.6819998275019,68672399.0
3/26/21 9:48,204.5,132313,391.19,0.0019352784106221321,5.625154997692797,-2.1459227467811703,69.7527943698622,68804712.0
3/26/21 9:49,209.08,293974,391.22,0.022396088019559945,5.632748051361163,-19.924305041980283,76.94766171328669,69098686.0
3/26/21 9:50,212.24,255458,391.12,0.015113832026018681,5.462538359435827,-12.175387223549325,85.80701706335074,69354144.0
3/26/21 9:51,217.73,322007,391.01,0.02586694308330184,5.22976415235186,-17.459610736547443,87.133138004668,69676151.0
3/26/21 9:52,218.66,269299,391.09,0.004271345244109659,5.288580904155998,-2.8726756038796752,87.35264686500864,69945450.0
3/26/21 9:53,210.89,232164,391.01,-0.03553461995792562,5.5122880516030675,0.0,76.18672570139213,69713286.0
3/26/21 9:54,208.9,260966,391.175,-0.00943619896628567,5.359463123688149,-29.144786196549177,71.07452529908902,69452320.0
3/26/21 9:55,210.0,176262,391.305,0.005265677357587428,5.383950953302435,-37.70523469190648,70.29129278080894,69628582.0
3/26/21 9:56,210.6,170990,391.29,0.0028571428571428914,5.360900090086711,-36.60959627985625,70.17361189705517,69799572.0
3/26/21 9:57,204.0,204036,391.32,-0.031339031339031265,5.356820321913569,-39.069316529326244,59.26383653628294,69595536.0
3/26/21 9:58,202.097,114086,391.26,-0.009328431372549018,5.3789318996754245,-71.06156083373727,50.738468529879576,69481450.0
3/26/21 9:59,203.817,172759,391.36,0.008510764632824852,5.3836476441554035,-80.28599127484243,56.24546879019623,69654209.0
3/26/21 10:00,205.88,90978,391.423,0.01012182497043912,5.3983542046567745,-89.61540783674455,58.8448711014963,69745187.0
3/26/21 10:01,204.9,109309,391.4,-0.0047600544006216605,5.465793804263499,-77.15993479442136,51.01193961457196,69635878.0
